563, 15, 3.7815126050420167
563, 144, 4.515151515151516
563, 152, 4.575757575757576
563, 192, 4.714285714285714
564, 102, 4.5813953488372094
564, 123, 4.135135135135135
564, 139, 4.617647058823529
564, 309, 4.809523809523809
565, 9, 3.962406015037594
565, 17, 3.045045045045045
565, 96, 4.0227272727272725
565, 190, 4.551724137931035
566, 44, 3.8208955223880596
566, 308, 3.1904761904761907
566, 388, 3.5294117647058822
566, 2352, 4.666666666666667
567, 1033, 4.142857142857143
567, 1776, 4.25
567, 1793, 2.0
567, 3369, 3.0
568, 262, 4.565217391304348
568, 2145, 2.0
568, 2526, 3.0
569, 6, 4.360759493670886
569, 193, 4.571428571428571
569, 1396, 4.6
570, 6, 4.360759493670886
570, 13, 4.5772357723577235
570, 334, 3.3
571, 73, 4.433962264150943
571, 216, 4.538461538461538
571, 1094, 5.0
572, 4, 4.589887640449438
572, 318, 4.7
572, 1677, 3.5
573, 44, 3.8208955223880596
573, 52, 4.650793650793651
573, 1060, 2.5714285714285716
574, 2, 3.5958549222797926
574, 6, 4.360759493670886
574, 24, 4.092783505154639
575, 558, 4.25
575, 571, 4.833333333333333
575, 791, 4.333333333333333
576, 3, 4.237837837837838
576, 70, 4.407407407407407
576, 356, 4.052631578947368
577, 3, 4.237837837837838
577, 6, 4.360759493670886
577, 437, 3.6
578, 9, 3.962406015037594
578, 766, 4.0
578, 2079, 3.5
579, 96, 4.0227272727272725
579, 827, 3.7777777777777777
579, 1404, 4.2
580, 969, 4.285714285714286
580, 2178, 5.0
580, 2459, 3.3333333333333335
581, 346, 4.684210526315789
581, 1854, 3.0
581, 2058, 3.75
582, 5, 3.966292134831461
582, 75, 4.377358490566038
582, 280, 3.6363636363636362
583, 23, 4.530612244897959
583, 106, 4.380952380952381
583, 218, 4.730769230769231
584, 6, 4.360759493670886
584, 302, 4.857142857142857
584, 673, 4.3
585, 301, 3.9523809523809526
585, 411, 4.5
585, 484, 4.642857142857143
586, 593, 3.6666666666666665
586, 1338, 3.4
586, 2493, 3.6666666666666665
587, 777, 4.444444444444445
587, 2166, 4.0
587, 2187, 3.3333333333333335
588, 74, 3.6226415094339623
588, 77, 4.346153846153846
588, 2072, 5.0
589, 210, 4.222222222222222
589, 322, 3.8
589, 1105, 4.0
590, 618, 3.090909090909091
590, 936, 4.25
590, 3528, 2.0
591, 151, 4.424242424242424
591, 702, 2.7
591, 3360, 4.0
592, 9, 3.962406015037594
592, 15, 3.7815126050420167
592, 432, 3.066666666666667
593, 1165, 4.833333333333333
593, 1495, 5.0
593, 3137, 4.5
594, 689, 4.1
594, 831, 2.888888888888889
594, 1137, 4.166666666666667
595, 22, 4.663551401869159
595, 556, 4.333333333333333
595, 3523, 5.0
596, 308, 3.1904761904761907
596, 370, 2.8333333333333335
596, 975, 2.7142857142857144
597, 342, 3.526315789473684
597, 732, 3.6
597, 2650, 5.0
598, 53, 4.725806451612903
598, 413, 4.375
598, 566, 4.5
599, 607, 3.909090909090909
599, 1352, 2.0
599, 2043, 4.75
600, 19, 4.627272727272727
600, 24, 4.092783505154639
600, 229, 4.88
601, 47, 4.446153846153846
601, 61, 4.775862068965517
601, 131, 4.5
602, 33, 4.432098765432099
602, 110, 3.731707317073171
602, 527, 4.461538461538462
603, 83, 4.285714285714286
603, 430, 3.933333333333333
603, 3187, 4.0
604, 0, 3.763779527559055
604, 3559, 3.5
604, 3630, 4.0
605, 418, 4.9375
605, 728, 2.9
605, 1250, 3.6666666666666665
606, 682, 3.7
606, 1293, 5.0
606, 1708, 5.0
607, 8, 3.6090225563909772
607, 32, 4.2976190476190474
607, 2624, 3.6666666666666665
608, 505, 2.6153846153846154
608, 2232, 2.3333333333333335
608, 2322, 3.0
609, 166, 4.516129032258065
609, 2438, 5.0
609, 2555, 3.6666666666666665
610, 1117, 3.3333333333333335
610, 1729, 4.25
610, 1922, 4.75
611, 734, 4.6
611, 922, 3.75
611, 3191, 5.0
612, 285, 4.454545454545454
612, 2258, 4.0
612, 2925, 1.5
613, 127, 3.3513513513513513
613, 1186, 4.0
613, 2226, 2.3333333333333335
614, 904, 4.25
614, 1569, 4.8
614, 2392, 3.3333333333333335
615, 4, 4.589887640449438
615, 53, 4.725806451612903
615, 81, 4.666666666666667
616, 542, 3.8461538461538463
616, 3032, 5.0
616, 3491, 4.0
617, 0, 3.763779527559055
617, 1426, 3.0
617, 2084, 4.666666666666667
618, 35, 4.688311688311688
618, 36, 3.5194805194805197
618, 151, 4.424242424242424
619, 11, 4.659090909090909
619, 24, 4.092783505154639
619, 54, 4.370967741935484
620, 111, 4.463414634146342
620, 144, 4.515151515151516
620, 302, 4.857142857142857
621, 4, 4.589887640449438
621, 37, 3.8289473684210527
621, 177, 4.733333333333333
622, 140, 4.4411764705882355
622, 236, 3.84
622, 2683, 3.3333333333333335
623, 213, 3.423076923076923
623, 382, 4.333333333333333
623, 415, 3.375
624, 444, 4.066666666666666
624, 508, 3.769230769230769
624, 2357, 4.666666666666667
625, 240, 4.24
625, 2101, 3.6666666666666665
625, 3547, 3.5
626, 467, 4.785714285714286
626, 618, 3.090909090909091
626, 1353, 4.0
627, 15, 3.7815126050420167
627, 180, 4.433333333333334
627, 223, 4.384615384615385
628, 57, 4.316666666666666
628, 2437, 1.6666666666666667
628, 3395, 3.0
629, 23, 4.530612244897959
629, 188, 4.206896551724138
629, 1073, 3.5714285714285716
630, 9, 3.962406015037594
630, 43, 4.4
630, 80, 3.1176470588235294
631, 27, 4.43956043956044
631, 1061, 4.571428571428571
631, 1724, 4.75
632, 177, 4.733333333333333
632, 366, 4.444444444444445
632, 3329, 4.5
633, 976, 4.714285714285714
633, 2620, 4.0
633, 3211, 4.5
634, 1715, 4.75
634, 1915, 5.0
634, 1931, 3.75
635, 384, 3.764705882352941
635, 855, 4.875
635, 1774, 4.75
636, 390, 4.235294117647059
636, 1303, 4.4
636, 3002, 4.0
637, 430, 3.933333333333333
637, 1009, 4.571428571428571
637, 2466, 4.0
638, 250, 3.8333333333333335
638, 415, 3.375
638, 3045, 5.0
639, 1248, 4.333333333333333
639, 2104, 4.0
639, 3096, 4.0
640, 6, 4.360759493670886
640, 19, 4.627272727272727
640, 24, 4.092783505154639
641, 188, 4.206896551724138
641, 2418, 3.6666666666666665
641, 2768, 2.0
642, 1371, 4.8
642, 2386, 1.3333333333333333
642, 2588, 4.0
643, 14, 4.61864406779661
643, 343, 4.578947368421052
643, 544, 4.846153846153846
644, 368, 2.6666666666666665
644, 961, 4.571428571428571
644, 1949, 2.5
645, 1802, 4.25
645, 2553, 5.0
645, 3382, 5.0
646, 1, 4.6600985221674875
646, 267, 3.739130434782609
646, 535, 2.6923076923076925
647, 327, 2.55
647, 1454, 4.8
647, 2506, 2.3333333333333335
648, 74, 3.6226415094339623
648, 915, 4.25
648, 2383, 2.6666666666666665
649, 77, 4.346153846153846
649, 1661, 2.75
649, 2974, 3.0
650, 13, 4.5772357723577235
650, 72, 4.833333333333333
650, 233, 3.44
651, 56, 4.098360655737705
651, 63, 4.280701754385965
651, 87, 3.3541666666666665
652, 9, 3.962406015037594
652, 82, 3.215686274509804
652, 365, 4.5
653, 126, 3.945945945945946
653, 164, 4.612903225806452
653, 393, 4.647058823529412
654, 1302, 3.8
654, 1920, 3.75
654, 2318, 5.0
655, 697, 5.0
655, 1649, 5.0
655, 2006, 3.75
656, 85, 4.458333333333333
656, 215, 4.615384615384615
656, 228, 3.84
657, 27, 4.43956043956044
657, 36, 3.5194805194805197
657, 82, 3.215686274509804
658, 223, 4.384615384615385
658, 639, 4.7272727272727275
658, 832, 3.888888888888889
659, 193, 4.571428571428571
659, 478, 4.5
659, 2496, 3.3333333333333335
660, 163, 4.032258064516129
660, 202, 4.444444444444445
660, 484, 4.642857142857143
661, 1422, 4.8
661, 1824, 4.75
661, 3201, 1.5
662, 262, 4.565217391304348
662, 277, 4.181818181818182
662, 338, 4.65
663, 581, 4.0
663, 2425, 4.666666666666667
663, 2509, 4.333333333333333
664, 230, 4.6
664, 1411, 4.4
664, 2600, 2.0
665, 3, 4.237837837837838
665, 66, 4.545454545454546
665, 169, 4.387096774193548
666, 345, 3.9473684210526314
666, 422, 4.6875
666, 1108, 3.3333333333333335
667, 102, 4.5813953488372094
667, 907, 4.5
667, 3170, 1.5
668, 418, 4.9375
668, 728, 2.9
668, 1933, 4.75
669, 0, 3.763779527559055
669, 6, 4.360759493670886
669, 2554, 3.6666666666666665
670, 1047, 4.714285714285714
670, 1709, 3.75
670, 2086, 2.0
671, 48, 3.140625
671, 55, 4.295081967213115
671, 83, 4.285714285714286
672, 175, 4.266666666666667
672, 181, 2.8
672, 3112, 3.0
673, 518, 4.923076923076923
673, 1522, 5.0
673, 2671, 3.3333333333333335
674, 14, 4.61864406779661
674, 16, 4.351351351351352
674, 141, 3.676470588235294
675, 21, 4.60377358490566
675, 1107, 4.5
675, 1874, 4.25
676, 5, 3.966292134831461
676, 1766, 4.0
676, 3315, 4.0
677, 287, 4.0
677, 840, 1.625
677, 3636, 4.0
678, 9, 3.962406015037594
678, 2460, 3.6666666666666665
678, 3176, 3.5
679, 12, 4.393700787401575
679, 835, 4.333333333333333
679, 1695, 2.75
680, 11, 4.659090909090909
680, 2739, 4.333333333333333
680, 3035, 3.0
681, 1104, 3.3333333333333335
681, 1506, 3.0
681, 2221, 4.666666666666667
682, 801, 4.888888888888889
682, 2021, 4.5
682, 2491, 3.0
683, 389, 4.470588235294118
683, 415, 3.375
683, 882, 4.5
684, 43, 4.4
684, 76, 3.056603773584906
684, 571, 4.833333333333333
685, 10, 4.709923664122138
685, 1071, 4.571428571428571
685, 1690, 3.75
686, 14, 4.61864406779661
686, 40, 4.569444444444445
686, 3499, 2.0
687, 48, 3.140625
687, 83, 4.285714285714286
687, 887, 4.375
688, 11, 4.659090909090909
688, 14, 4.61864406779661
688, 31, 4.488095238095238
689, 4, 4.589887640449438
689, 7, 4.561643835616438
689, 81, 4.666666666666667
690, 5, 3.966292134831461
690, 41, 3.842857142857143
690, 152, 4.575757575757576
691, 6, 4.360759493670886
691, 19, 4.627272727272727
691, 24, 4.092783505154639
692, 38, 4.118421052631579
692, 315, 4.333333333333333
692, 833, 4.111111111111111
693, 96, 4.0227272727272725
693, 154, 3.875
693, 215, 4.615384615384615
694, 1, 4.6600985221674875
694, 24, 4.092783505154639
694, 2734, 4.0
695, 886, 4.75
695, 1309, 2.6
695, 2451, 4.0
696, 215, 4.615384615384615
696, 252, 4.25
696, 1593, 3.2
697, 812, 2.5555555555555554
697, 1510, 3.8
697, 1795, 2.75
698, 499, 4.214285714285714
698, 518, 4.923076923076923
698, 1862, 5.0
699, 984, 3.4285714285714284
699, 2067, 4.75
699, 2637, 4.666666666666667
700, 1755, 3.5
700, 2863, 3.3333333333333335
700, 2864, 3.6666666666666665
701, 21, 4.60377358490566
701, 168, 4.870967741935484
701, 2786, 4.666666666666667
702, 440, 3.7333333333333334
702, 1543, 5.0
702, 1837, 4.0
703, 14, 4.61864406779661
703, 2856, 5.0
703, 3542, 2.5
704, 1384, 3.2
704, 1812, 4.0
704, 3053, 4.0
705, 114, 4.225
705, 174, 4.166666666666667
705, 373, 4.222222222222222
706, 248, 3.2916666666666665
706, 1445, 4.0
706, 3107, 4.0
707, 589, 4.25
707, 2309, 4.0
707, 3443, 2.0
708, 34, 4.417721518987341
708, 42, 4.228571428571429
708, 534, 4.846153846153846
709, 744, 4.444444444444445
709, 979, 3.7142857142857144
709, 3562, 2.0
710, 124, 4.702702702702703
710, 344, 4.105263157894737
710, 345, 3.9473684210526314
711, 409, 4.625
711, 659, 4.6
711, 692, 4.6
712, 120, 4.076923076923077
712, 182, 4.266666666666667
712, 236, 3.84
713, 2467, 3.3333333333333335
713, 2723, 4.666666666666667
713, 3545, 4.0
714, 11, 4.659090909090909
714, 19, 4.627272727272727
714, 63, 4.280701754385965
715, 337, 4.3
715, 426, 4.0
715, 2875, 3.0
716, 1751, 3.75
716, 2717, 3.3333333333333335
716, 3049, 4.0
717, 942, 4.25
717, 2061, 3.0
717, 2165, 4.0
718, 132, 2.8055555555555554
718, 138, 4.2
718, 194, 3.607142857142857
719, 107, 3.9285714285714284
719, 160, 4.290322580645161
719, 408, 3.125
720, 488, 3.7142857142857144
720, 899, 4.875
720, 1033, 4.142857142857143
721, 1891, 4.5
721, 3159, 4.0
721, 3188, 4.5
722, 1629, 5.0
722, 2548, 1.6666666666666667
722, 2602, 2.6666666666666665
723, 457, 4.266666666666667
723, 2068, 3.0
723, 3304, 5.0
724, 5, 3.966292134831461
724, 609, 4.181818181818182
724, 3091, 4.5
725, 35, 4.688311688311688
725, 1010, 5.0
725, 2792, 4.0
726, 112, 4.7
726, 468, 3.2142857142857144
726, 607, 3.909090909090909
727, 378, 3.8333333333333335
727, 2857, 4.333333333333333
727, 2966, 5.0
728, 75, 4.377358490566038
728, 453, 3.8666666666666667
728, 561, 4.833333333333333
729, 65, 4.6909090909090905
729, 758, 3.7777777777777777
729, 2838, 3.6666666666666665
730, 1181, 4.833333333333333
730, 2583, 4.666666666666667
730, 3611, 5.0
731, 1022, 4.142857142857143
731, 2157, 1.6666666666666667
731, 3679, 4.5
732, 69, 4.490909090909091
732, 854, 4.75
732, 1158, 4.0
733, 103, 4.585365853658536
733, 115, 4.55
733, 177, 4.733333333333333
734, 34, 4.417721518987341
734, 486, 4.714285714285714
734, 716, 4.2
735, 473, 3.857142857142857
735, 2516, 3.3333333333333335
735, 3585, 5.0
736, 594, 4.25
736, 2643, 4.0
736, 2985, 2.0
737, 213, 3.423076923076923
737, 792, 3.111111111111111
737, 2472, 4.333333333333333
738, 77, 4.346153846153846
738, 102, 4.5813953488372094
738, 2635, 3.0
739, 3335, 3.0
739, 3651, 3.0
739, 3664, 5.0
740, 1, 4.6600985221674875
740, 1902, 4.0
740, 3496, 4.5
741, 145, 4.666666666666667
741, 208, 4.703703703703703
741, 562, 4.166666666666667
742, 172, 4.516129032258065
742, 343, 4.578947368421052
742, 419, 4.5
743, 24, 4.092783505154639
743, 600, 4.545454545454546
743, 1189, 4.666666666666667
744, 145, 4.666666666666667
744, 504, 3.1538461538461537
744, 1034, 4.285714285714286
745, 236, 3.84
745, 383, 4.235294117647059
745, 1405, 5.0
746, 7, 4.561643835616438
746, 49, 4.03125
746, 526, 3.769230769230769
747, 164, 4.612903225806452
747, 555, 3.5
747, 2902, 4.333333333333333
748, 21, 4.60377358490566
748, 114, 4.225
748, 1142, 5.0
749, 12, 4.393700787401575
749, 186, 4.068965517241379
749, 1408, 4.4
750, 768, 3.888888888888889
750, 1316, 4.8
750, 1545, 4.2
751, 458, 3.7333333333333334
751, 789, 4.666666666666667
751, 1908, 5.0
752, 170, 4.870967741935484
752, 410, 4.75
752, 604, 3.5454545454545454
753, 145, 4.666666666666667
753, 295, 4.476190476190476
753, 768, 3.888888888888889
754, 190, 4.551724137931035
754, 1151, 2.1666666666666665
754, 3717, 3.5
755, 27, 4.43956043956044
755, 48, 3.140625
755, 89, 4.191489361702128
756, 87, 3.3541666666666665
756, 568, 4.083333333333333
756, 2732, 4.333333333333333
757, 25, 3.473684210526316
757, 37, 3.8289473684210527
757, 61, 4.775862068965517
758, 483, 1.9285714285714286
758, 876, 3.75
758, 1460, 2.8
759, 17, 3.045045045045045
759, 28, 4.477777777777778
759, 217, 4.3076923076923075
760, 119, 4.589743589743589
760, 2850, 4.333333333333333
760, 2980, 5.0
761, 1450, 2.2
761, 1513, 4.2
761, 1977, 4.0
762, 84, 4.5
762, 89, 4.191489361702128
762, 95, 4.568181818181818
763, 7, 4.561643835616438
763, 622, 3.727272727272727
763, 713, 4.3
764, 92, 4.377777777777778
764, 119, 4.589743589743589
764, 253, 4.583333333333333
765, 394, 4.647058823529412
765, 679, 3.8
765, 3698, 5.0
766, 446, 4.4
766, 903, 4.625
766, 987, 4.571428571428571
767, 957, 5.0
767, 2316, 4.0
767, 2714, 4.333333333333333
768, 798, 3.7777777777777777
768, 1606, 3.5
768, 3182, 4.0
769, 781, 3.6666666666666665
769, 2102, 4.666666666666667
769, 2325, 2.0
770, 1028, 3.0
770, 2476, 5.0
770, 2879, 4.333333333333333
771, 264, 4.391304347826087
771, 1324, 3.0
771, 1433, 4.8
772, 271, 4.260869565217392
772, 491, 3.4285714285714284
772, 1331, 3.4
773, 724, 4.5
773, 3299, 1.0
773, 3722, 5.0
774, 10, 4.709923664122138
774, 324, 4.5
774, 412, 4.3125
775, 2038, 4.25
775, 2194, 2.0
775, 3166, 3.0
776, 708, 4.2
776, 1049, 3.7142857142857144
776, 1503, 3.4
777, 1, 4.6600985221674875
777, 10, 4.709923664122138
777, 3326, 1.5
778, 118, 4.538461538461538
778, 374, 4.388888888888889
778, 405, 2.75
779, 39, 4.657894736842105
779, 65, 4.6909090909090905
779, 578, 4.333333333333333
780, 126, 3.945945945945946
780, 717, 4.8
780, 2246, 5.0
781, 280, 3.6363636363636362
781, 586, 4.583333333333333
781, 1673, 5.0
782, 1050, 4.571428571428571
782, 2564, 3.6666666666666665
782, 3356, 1.0
783, 483, 1.9285714285714286
783, 608, 3.090909090909091
783, 2799, 4.333333333333333
784, 33, 4.432098765432099
784, 501, 3.6923076923076925
784, 578, 4.333333333333333
785, 1927, 4.5
785, 3691, 3.0
785, 3713, 3.0
786, 3, 4.237837837837838
786, 2204, 4.666666666666667
786, 2621, 2.3333333333333335
787, 9, 3.962406015037594
787, 37, 3.8289473684210527
787, 90, 4.574468085106383
788, 10, 4.709923664122138
788, 91, 4.326086956521739
788, 156, 3.96875
789, 709, 3.9
789, 1975, 5.0
789, 3160, 5.0
790, 513, 4.615384615384615
790, 947, 3.625
790, 2450, 4.333333333333333
791, 251, 3.0416666666666665
791, 619, 4.181818181818182
791, 634, 2.4545454545454546
792, 80, 3.1176470588235294
792, 100, 3.590909090909091
792, 220, 4.230769230769231
793, 3, 4.237837837837838
793, 404, 4.1875
793, 937, 3.5
794, 17, 3.045045045045045
794, 802, 4.333333333333333
794, 2891, 5.0
795, 3260, 5.0
795, 3539, 3.0
795, 3607, 4.0
796, 8, 3.6090225563909772
796, 741, 4.0
796, 2074, 4.75
797, 1172, 2.6666666666666665
797, 2186, 1.3333333333333333
797, 3520, 4.5
798, 282, 4.5
798, 1218, 3.0
798, 3466, 3.5
799, 64, 4.517857142857143
799, 481, 3.2142857142857144
799, 667, 3.7
800, 29, 4.53932584269663
800, 176, 4.733333333333333
800, 1205, 4.0
801, 5, 3.966292134831461
801, 608, 3.090909090909091
801, 2514, 4.666666666666667
802, 104, 4.4523809523809526
802, 495, 3.0
802, 2976, 4.5
803, 34, 4.417721518987341
803, 79, 4.480769230769231
803, 219, 4.269230769230769
804, 151, 4.424242424242424
804, 164, 4.612903225806452
804, 658, 4.5
805, 30, 4.655172413793103
805, 163, 4.032258064516129
805, 392, 4.823529411764706
806, 34, 4.417721518987341
806, 49, 4.03125
806, 51, 4.444444444444445
807, 26, 4.308510638297872
807, 72, 4.833333333333333
807, 341, 4.684210526315789
808, 2, 3.5958549222797926
808, 1693, 5.0
808, 2615, 4.666666666666667
809, 254, 4.173913043478261
809, 325, 4.7
809, 3162, 3.0
810, 25, 3.473684210526316
810, 37, 3.8289473684210527
810, 565, 3.1666666666666665
811, 132, 2.8055555555555554
811, 293, 4.761904761904762
811, 1983, 4.75
812, 17, 3.045045045045045
812, 318, 4.7
812, 1015, 4.428571428571429
813, 522, 3.3076923076923075
813, 2826, 5.0
813, 3603, 5.0
814, 829, 3.888888888888889
814, 1098, 4.5
814, 2534, 5.0
815, 18, 4.6909090909090905
815, 96, 4.0227272727272725
815, 655, 3.1
816, 26, 4.308510638297872
816, 309, 4.809523809523809
816, 988, 3.7142857142857144
817, 101, 4.613636363636363
817, 122, 4.7368421052631575
817, 841, 4.5
818, 6, 4.360759493670886
818, 19, 4.627272727272727
818, 211, 4.111111111111111
819, 442, 3.8666666666666667
819, 671, 2.5
819, 3623, 3.0
820, 7, 4.561643835616438
820, 86, 4.854166666666667
820, 290, 4.7272727272727275
821, 95, 4.568181818181818
821, 1898, 4.0
821, 3709, 3.5
822, 481, 3.2142857142857144
822, 604, 3.5454545454545454
822, 770, 4.0
823, 0, 3.763779527559055
823, 32, 4.2976190476190474
823, 46, 4.636363636363637
824, 14, 4.61864406779661
824, 32, 4.2976190476190474
824, 330, 3.25
825, 40, 4.569444444444445
825, 75, 4.377358490566038
825, 561, 4.833333333333333
826, 40, 4.569444444444445
826, 54, 4.370967741935484
826, 2048, 5.0
827, 66, 4.545454545454546
827, 220, 4.230769230769231
827, 1672, 2.0
828, 107, 3.9285714285714284
828, 2594, 3.3333333333333335
828, 3228, 3.5
829, 84, 4.5
829, 95, 4.568181818181818
829, 198, 4.642857142857143
830, 22, 4.663551401869159
830, 77, 4.346153846153846
830, 229, 4.88
831, 597, 3.3636363636363638
831, 2289, 4.0
831, 3268, 5.0
832, 15, 3.7815126050420167
832, 41, 3.842857142857143
832, 1473, 4.2
833, 324, 4.5
833, 515, 4.461538461538462
833, 625, 4.7272727272727275
834, 93, 3.911111111111111
834, 326, 4.6
834, 1179, 5.0
835, 23, 4.530612244897959
835, 40, 4.569444444444445
835, 514, 4.538461538461538
836, 133, 4.611111111111111
836, 554, 4.083333333333333
836, 3648, 4.0
837, 22, 4.663551401869159
837, 127, 3.3513513513513513
837, 206, 4.148148148148148
838, 3, 4.237837837837838
838, 182, 4.266666666666667
838, 251, 3.0416666666666665
839, 26, 4.308510638297872
839, 189, 4.551724137931035
839, 1175, 4.333333333333333
840, 91, 4.326086956521739
840, 278, 3.6818181818181817
840, 749, 3.3333333333333335
841, 1008, 4.142857142857143
841, 2252, 2.6666666666666665
841, 2880, 4.333333333333333
842, 363, 3.2222222222222223
842, 1609, 4.0
842, 2549, 3.3333333333333335
843, 614, 4.363636363636363
843, 3101, 3.0
843, 3241, 2.5
844, 108, 4.341463414634147
844, 1222, 1.8333333333333333
844, 3643, 4.5
845, 106, 4.380952380952381
845, 172, 4.516129032258065
845, 3195, 4.0
846, 757, 4.0
846, 881, 4.75
846, 2241, 3.3333333333333335
847, 772, 5.0
847, 2814, 3.0
847, 3273, 3.0
848, 49, 4.03125
848, 79, 4.480769230769231
848, 158, 4.451612903225806
849, 795, 3.3333333333333335
849, 2388, 5.0
849, 3253, 5.0
850, 35, 4.688311688311688
850, 65, 4.6909090909090905
850, 251, 3.0416666666666665
851, 85, 4.458333333333333
851, 241, 3.4166666666666665
851, 449, 4.866666666666666
852, 0, 3.763779527559055
852, 12, 4.393700787401575
852, 120, 4.076923076923077
853, 79, 4.480769230769231
853, 235, 4.52
853, 953, 3.25
854, 24, 4.092783505154639
854, 588, 4.666666666666667
854, 3302, 3.0
855, 124, 4.702702702702703
855, 358, 4.2631578947368425
855, 629, 5.0
856, 330, 3.25
856, 713, 4.3
856, 2632, 4.666666666666667
857, 9, 3.962406015037594
857, 38, 4.118421052631579
857, 228, 3.84
858, 120, 4.076923076923077
858, 288, 3.909090909090909
858, 2176, 5.0
859, 43, 4.4
859, 404, 4.1875
859, 439, 3.533333333333333
860, 812, 2.5555555555555554
860, 2356, 1.0
860, 3267, 3.0
861, 23, 4.530612244897959
861, 112, 4.7
861, 1111, 4.5
862, 68, 4.109090909090909
862, 114, 4.225
862, 927, 3.625
863, 27, 4.43956043956044
863, 1976, 4.25
863, 2775, 4.333333333333333
864, 164, 4.612903225806452
864, 283, 4.5
864, 2531, 4.333333333333333
865, 506, 4.538461538461538
865, 575, 4.333333333333333
865, 662, 4.4
866, 54, 4.370967741935484
866, 305, 3.6666666666666665
866, 369, 3.5
867, 73, 4.433962264150943
867, 867, 4.25
867, 2760, 4.333333333333333
868, 163, 4.032258064516129
868, 254, 4.173913043478261
868, 255, 4.863636363636363
869, 873, 4.5
869, 3158, 3.5
869, 3193, 4.5
870, 197, 4.642857142857143
870, 793, 3.888888888888889
870, 2275, 3.3333333333333335
871, 160, 4.290322580645161
871, 585, 3.0
871, 2550, 3.6666666666666665
872, 57, 4.316666666666666
872, 82, 3.215686274509804
872, 366, 4.444444444444445
873, 52, 4.650793650793651
873, 150, 4.181818181818182
873, 291, 3.3636363636363638
874, 626, 4.454545454545454
874, 1482, 4.4
874, 3652, 4.0
875, 33, 4.432098765432099
875, 95, 4.568181818181818
875, 279, 3.0
876, 65, 4.6909090909090905
876, 184, 4.931034482758621
876, 651, 4.181818181818182
877, 8, 3.6090225563909772
877, 1847, 4.0
877, 3050, 4.0
878, 284, 4.590909090909091
878, 387, 4.823529411764706
878, 1336, 4.2
879, 72, 4.833333333333333
879, 159, 4.645161290322581
879, 3102, 3.0
880, 39, 4.657894736842105
880, 104, 4.4523809523809526
880, 378, 3.8333333333333335
881, 41, 3.842857142857143
881, 114, 4.225
881, 223, 4.384615384615385
882, 101, 4.613636363636363
882, 284, 4.590909090909091
882, 2293, 5.0
883, 29, 4.53932584269663
883, 52, 4.650793650793651
883, 119, 4.589743589743589
884, 4, 4.589887640449438
884, 229, 4.88
884, 694, 3.6
885, 865, 4.125
885, 1444, 4.8
885, 2568, 3.6666666666666665
886, 0, 3.763779527559055
886, 125, 4.513513513513513
886, 2127, 3.6666666666666665
887, 856, 4.625
887, 870, 3.5
887, 1125, 3.8333333333333335
888, 207, 4.62962962962963
888, 811, 3.888888888888889
888, 944, 4.75
889, 1, 4.6600985221674875
889, 55, 4.295081967213115
889, 125, 4.513513513513513
890, 47, 4.446153846153846
890, 145, 4.666666666666667
890, 594, 4.25
891, 187, 4.103448275862069
891, 1960, 4.5
891, 3725, 5.0
892, 30, 4.655172413793103
892, 167, 4.419354838709677
892, 497, 3.0714285714285716
893, 30, 4.655172413793103
893, 33, 4.432098765432099
893, 199, 4.857142857142857
894, 210, 4.222222222222222
894, 372, 4.722222222222222
894, 391, 4.882352941176471
895, 6, 4.360759493670886
895, 18, 4.6909090909090905
895, 90, 4.574468085106383
896, 300, 4.238095238095238
896, 403, 4.764705882352941
896, 1031, 4.714285714285714
897, 420, 3.4375
897, 731, 4.5
897, 905, 5.0
898, 183, 3.0689655172413794
898, 300, 4.238095238095238
898, 595, 4.2727272727272725
899, 3, 4.237837837837838
899, 30, 4.655172413793103
899, 345, 3.9473684210526314
900, 186, 4.068965517241379
900, 359, 2.789473684210526
900, 1123, 5.0
901, 352, 4.526315789473684
901, 1028, 3.0
901, 2503, 2.3333333333333335
902, 237, 4.68
902, 529, 4.0
902, 3482, 3.0
903, 1245, 4.833333333333333
903, 1554, 3.2
903, 2298, 3.0
904, 152, 4.575757575757576
904, 281, 3.590909090909091
904, 683, 3.9
905, 9, 3.962406015037594
905, 546, 4.3076923076923075
905, 3516, 3.0
906, 294, 3.9523809523809526
906, 300, 4.238095238095238
906, 859, 4.25
907, 501, 3.6923076923076925
907, 989, 4.571428571428571
907, 3179, 2.5
908, 292, 4.636363636363637
908, 470, 4.714285714285714
908, 963, 3.5714285714285716
909, 11, 4.659090909090909
909, 156, 3.96875
909, 1080, 3.5714285714285716
910, 141, 3.676470588235294
910, 183, 3.0689655172413794
910, 593, 3.6666666666666665
911, 985, 3.2857142857142856
911, 2113, 4.333333333333333
911, 3659, 4.0
912, 1061, 4.571428571428571
912, 2132, 3.0
912, 2338, 4.0
913, 85, 4.458333333333333
913, 159, 4.645161290322581
913, 197, 4.642857142857143
914, 348, 4.105263157894737
914, 672, 4.1
914, 2674, 4.333333333333333
915, 43, 4.4
915, 107, 3.9285714285714284
915, 109, 3.3902439024390243
916, 1, 4.6600985221674875
916, 2242, 2.0
916, 3008, 3.0
917, 14, 4.61864406779661
917, 177, 4.733333333333333
917, 685, 4.9
918, 804, 4.333333333333333
918, 2556, 5.0
918, 3165, 4.5
919, 837, 4.111111111111111
919, 877, 3.125
919, 1090, 3.7142857142857144
